x1,y1,x2,y2,label
0.5483870967741935,0.49609375,0.3673469387755102,0.5397489539748954,2.0
0.5591397849462365,0.4765625,0.35714285714285715,0.497907949790795,2.0
0.5483870967741935,0.5390625,0.35714285714285715,0.497907949790795,2.0
0.5376344086021505,0.4921875,0.35714285714285715,0.497907949790795,2.0
0.5268817204301075,0.5,0.35714285714285715,0.502092050209205,2.0
0.5161290322580645,0.5078125,0.35714285714285715,0.5355648535564853,2.0
0.5268817204301075,0.4921875,0.35714285714285715,0.502092050209205,2.0
0.5268817204301075,0.484375,0.35714285714285715,0.5146443514644351,2.0
0.5161290322580645,0.51171875,0.3469387755102041,0.4686192468619247,2.0
0.5161290322580645,0.4921875,0.35714285714285715,0.497907949790795,2.0
0.5161290322580645,0.4921875,0.35714285714285715,0.497907949790795,2.0
0.5161290322580645,0.50390625,0.3673469387755102,0.5230125523012552,2.0
0.5161290322580645,0.49609375,0.35714285714285715,0.5188284518828452,2.0
0.5161290322580645,0.484375,0.35714285714285715,0.502092050209205,2.0
0.5268817204301075,0.48046875,0.3673469387755102,0.5188284518828452,2.0
0.5161290322580645,0.5078125,0.3673469387755102,0.5271966527196653,2.0
0.5161290322580645,0.484375,0.35714285714285715,0.5062761506276151,2.0
0.5161290322580645,0.49609375,0.35714285714285715,0.497907949790795,2.0
0.5268817204301075,0.48046875,0.35714285714285715,0.5146443514644351,2.0
0.5268817204301075,0.484375,0.35714285714285715,0.5230125523012552,2.0
0.5268817204301075,0.484375,0.3673469387755102,0.5188284518828452,2.0
0.5376344086021505,0.46875,0.3673469387755102,0.5104602510460251,2.0
0.5053763440860215,0.5,0.3673469387755102,0.5188284518828452,2.0
0.5161290322580645,0.5,0.3673469387755102,0.5271966527196653,2.0
0.5161290322580645,0.4921875,0.3673469387755102,0.5146443514644351,2.0
0.5161290322580645,0.48046875,0.3673469387755102,0.5062761506276151,2.0
0.5161290322580645,0.4765625,0.3673469387755102,0.497907949790795,2.0
0.5161290322580645,0.4921875,0.3775510204081632,0.5355648535564853,2.0
0.5161290322580645,0.48828125,0.3775510204081632,0.5271966527196653,2.0
0.5053763440860215,0.5078125,0.3673469387755102,0.5062761506276151,2.0
0.5053763440860215,0.48828125,0.3877551020408163,0.5355648535564853,2.0
0.5053763440860215,0.484375,0.3877551020408163,0.5397489539748954,2.0
0.4946236559139785,0.5,0.3775510204081632,0.5313807531380753,2.0
0.4946236559139785,0.4921875,0.3877551020408163,0.5523012552301255,2.0
0.4946236559139785,0.48828125,0.3775510204081632,0.502092050209205,2.0
0.4731182795698925,0.515625,0.3775510204081632,0.502092050209205,2.0
0.4731182795698925,0.51171875,0.3877551020408163,0.5271966527196653,2.0
0.4731182795698925,0.49609375,0.3877551020408163,0.5146443514644351,2.0
0.4731182795698925,0.5,0.3877551020408163,0.5062761506276151,2.0
0.4731182795698925,0.484375,0.3877551020408163,0.5104602510460251,2.0
0.4731182795698925,0.484375,0.3877551020408163,0.5104602510460251,2.0
0.4731182795698925,0.484375,0.4081632653061225,0.5271966527196653,2.0
0.4731182795698925,0.484375,0.4081632653061225,0.5313807531380753,2.0
0.4731182795698925,0.484375,0.4081632653061225,0.5230125523012552,2.0
0.3655913978494624,0.50390625,0.7142857142857143,0.1799163179916318,2.0
0.4731182795698925,0.484375,0.4081632653061225,0.5188284518828452,2.0
0.4731182795698925,0.4921875,0.4081632653061225,0.5104602510460251,2.0
0.4731182795698925,0.484375,0.4081632653061225,0.5230125523012552,2.0
0.4731182795698925,0.48046875,0.4081632653061225,0.5230125523012552,2.0
0.4623655913978494,0.484375,0.4081632653061225,0.5230125523012552,2.0
0.4731182795698925,0.4921875,0.4183673469387755,0.5481171548117155,2.0
0.4731182795698925,0.48046875,0.4183673469387755,0.5397489539748954,2.0
0.6666666666666666,0.31640625,0.5408163265306123,0.13807531380753138,2.0
0.7526881720430108,0.39453125,0.4795918367346938,0.2301255230125523,2.0
0.5698924731182796,0.3203125,0.4897959183673469,0.14225941422594146,2.0
0.5161290322580645,0.22265625,0.4183673469387755,0.196652719665272,2.0
0.5376344086021505,0.48828125,0.4693877551020408,0.4853556485355648,2.0
0.5376344086021505,0.44140625,0.4795918367346938,0.4853556485355648,2.0
0.5268817204301075,0.47265625,0.3979591836734694,0.4393305439330544,2.0
0.5698924731182796,0.46875,0.3979591836734694,0.4518828451882845,2.0
0.5268817204301075,0.453125,0.3979591836734694,0.4602510460251046,2.0
0.4408602150537633,0.44921875,0.3877551020408163,0.4644351464435146,2.0
0.5161290322580645,0.4609375,0.3775510204081632,0.4560669456066946,2.0
0.5268817204301075,0.4609375,0.3775510204081632,0.4602510460251046,2.0
0.5053763440860215,0.45703125,0.3775510204081632,0.4686192468619247,2.0
0.5161290322580645,0.4609375,0.3775510204081632,0.4686192468619247,2.0
0.5591397849462365,0.4765625,0.3775510204081632,0.4728033472803347,2.0
0.5698924731182796,0.46484375,0.3775510204081632,0.4853556485355648,2.0
0.5698924731182796,0.46875,0.35714285714285715,0.4728033472803347,2.0
0.5806451612903226,0.44921875,0.3469387755102041,0.4728033472803347,2.0
0.5483870967741935,0.453125,0.3469387755102041,0.4811715481171548,2.0
0.5483870967741935,0.453125,0.33673469387755106,0.4728033472803347,2.0
0.5806451612903226,0.44140625,0.33673469387755106,0.4769874476987448,2.0
0.5806451612903226,0.453125,0.32653061224489793,0.4518828451882845,2.0
0.6129032258064516,0.44140625,0.32653061224489793,0.4728033472803347,2.0
0.5913978494623656,0.4453125,0.3163265306122449,0.4644351464435146,2.0
0.5913978494623656,0.44140625,0.32653061224489793,0.5062761506276151,2.0
0.5913978494623656,0.45703125,0.32653061224489793,0.4644351464435146,2.0
0.6236559139784946,0.4296875,0.33673469387755106,0.4769874476987448,2.0
0.5913978494623656,0.453125,0.33673469387755106,0.493723849372385,2.0
0.5913978494623656,0.46875,0.32653061224489793,0.4769874476987448,2.0
0.5806451612903226,0.46484375,0.32653061224489793,0.493723849372385,2.0
0.5913978494623656,0.4609375,0.32653061224489793,0.4518828451882845,2.0
0.6344086021505376,0.4375,0.32653061224489793,0.4518828451882845,2.0
0.6021505376344086,0.4609375,0.32653061224489793,0.4560669456066946,2.0
0.6129032258064516,0.4375,0.32653061224489793,0.4560669456066946,2.0
0.6129032258064516,0.43359375,0.32653061224489793,0.4560669456066946,2.0
0.6021505376344086,0.4453125,0.32653061224489793,0.4560669456066946,2.0
0.6129032258064516,0.4453125,0.32653061224489793,0.4602510460251046,2.0
0.6559139784946236,0.44921875,0.32653061224489793,0.4644351464435146,2.0
0.6344086021505376,0.4453125,0.32653061224489793,0.4686192468619247,2.0
0.6344086021505376,0.4453125,0.32653061224489793,0.4895397489539749,2.0
0.6236559139784946,0.4453125,0.3163265306122449,0.4644351464435146,2.0
0.6236559139784946,0.4453125,0.3163265306122449,0.4769874476987448,2.0
0.6344086021505376,0.4375,0.3163265306122449,0.4728033472803347,2.0
0.6344086021505376,0.46875,0.30612244897959184,0.4686192468619247,2.0
0.6236559139784946,0.453125,0.32653061224489793,0.4769874476987448,2.0
0.6666666666666666,0.46875,0.3163265306122449,0.4644351464435146,2.0
0.6666666666666666,0.4765625,0.3163265306122449,0.4853556485355648,2.0
0.6559139784946236,0.4453125,0.30612244897959184,0.4811715481171548,2.0
0.6666666666666666,0.4375,0.30612244897959184,0.4895397489539749,2.0
0.6774193548387096,0.47265625,0.3163265306122449,0.4769874476987448,2.0
0.6774193548387096,0.44921875,0.3163265306122449,0.4853556485355648,2.0
0.6774193548387096,0.45703125,0.3163265306122449,0.5146443514644351,2.0
0.7096774193548387,0.44140625,0.2959183673469388,0.4686192468619247,2.0
0.6989247311827957,0.45703125,0.30612244897959184,0.4769874476987448,2.0
0.6666666666666666,0.44140625,0.30612244897959184,0.4895397489539749,2.0
0.7096774193548387,0.43359375,0.30612244897959184,0.4895397489539749,2.0
0.6774193548387096,0.46484375,0.3163265306122449,0.4853556485355648,2.0
0.6881720430107527,0.45703125,0.2959183673469388,0.493723849372385,2.0
0.6989247311827957,0.47265625,0.30612244897959184,0.493723849372385,2.0
0.6881720430107527,0.46484375,0.30612244897959184,0.4853556485355648,2.0
0.6881720430107527,0.46875,0.3163265306122449,0.497907949790795,2.0
0.6881720430107527,0.4609375,0.3163265306122449,0.4769874476987448,2.0
0.6989247311827957,0.4453125,0.3163265306122449,0.5062761506276151,2.0
0.6989247311827957,0.4453125,0.30612244897959184,0.5062761506276151,2.0
0.6881720430107527,0.44921875,0.2959183673469388,0.4811715481171548,2.0
0.6989247311827957,0.4453125,0.2959183673469388,0.4811715481171548,2.0
0.6989247311827957,0.48046875,0.3163265306122449,0.4811715481171548,2.0
0.7096774193548387,0.44140625,0.3163265306122449,0.4853556485355648,2.0
0.6881720430107527,0.4609375,0.3163265306122449,0.497907949790795,2.0
0.6989247311827957,0.44921875,0.3163265306122449,0.4811715481171548,2.0
0.6989247311827957,0.453125,0.3163265306122449,0.4853556485355648,2.0
0.6989247311827957,0.4609375,0.2959183673469388,0.4686192468619247,2.0
0.6989247311827957,0.44921875,0.30612244897959184,0.4895397489539749,2.0
0.6989247311827957,0.453125,0.30612244897959184,0.493723849372385,2.0
0.6989247311827957,0.44140625,0.30612244897959184,0.4895397489539749,2.0
0.6989247311827957,0.44140625,0.32653061224489793,0.497907949790795,2.0
0.6989247311827957,0.44921875,0.32653061224489793,0.497907949790795,2.0
0.6989247311827957,0.45703125,0.3163265306122449,0.4895397489539749,2.0
0.7096774193548387,0.421875,0.3163265306122449,0.493723849372385,2.0
0.6881720430107527,0.4609375,0.3163265306122449,0.4728033472803347,2.0
0.6989247311827957,0.46484375,0.3163265306122449,0.4728033472803347,2.0
0.7096774193548387,0.4375,0.3163265306122449,0.4853556485355648,2.0
0.6989247311827957,0.44921875,0.3163265306122449,0.5062761506276151,2.0
0.7096774193548387,0.4296875,0.30612244897959184,0.5313807531380753,2.0
0.6881720430107527,0.453125,0.32653061224489793,0.493723849372385,2.0
0.6774193548387096,0.46875,0.32653061224489793,0.4811715481171548,2.0
0.6881720430107527,0.4609375,0.32653061224489793,0.493723849372385,2.0
0.6881720430107527,0.44140625,0.32653061224489793,0.4895397489539749,2.0
0.6881720430107527,0.44140625,0.32653061224489793,0.4769874476987448,2.0
0.6881720430107527,0.4609375,0.32653061224489793,0.4769874476987448,2.0
0.6881720430107527,0.4609375,0.32653061224489793,0.493723849372385,2.0
0.6989247311827957,0.4453125,0.32653061224489793,0.5104602510460251,2.0
0.6881720430107527,0.4609375,0.32653061224489793,0.4728033472803347,2.0
0.6881720430107527,0.45703125,0.32653061224489793,0.4853556485355648,2.0
0.6989247311827957,0.4453125,0.32653061224489793,0.4895397489539749,2.0
0.7096774193548387,0.44921875,0.32653061224489793,0.4769874476987448,2.0
0.6989247311827957,0.45703125,0.32653061224489793,0.4895397489539749,2.0
0.6989247311827957,0.46875,0.32653061224489793,0.497907949790795,2.0
0.6881720430107527,0.453125,0.32653061224489793,0.493723849372385,2.0
0.6881720430107527,0.44921875,0.3163265306122449,0.4769874476987448,2.0
0.6881720430107527,0.47265625,0.32653061224489793,0.502092050209205,2.0
0.6881720430107527,0.46484375,0.32653061224489793,0.493723849372385,2.0
0.6881720430107527,0.45703125,0.3163265306122449,0.493723849372385,2.0
0.6881720430107527,0.46875,0.3163265306122449,0.493723849372385,2.0
0.6881720430107527,0.4609375,0.3163265306122449,0.497907949790795,2.0
0.6989247311827957,0.4609375,0.3163265306122449,0.493723849372385,2.0
0.6881720430107527,0.453125,0.3163265306122449,0.497907949790795,2.0
0.6881720430107527,0.45703125,0.3163265306122449,0.493723849372385,2.0
0.6881720430107527,0.45703125,0.3163265306122449,0.4769874476987448,2.0
0.6881720430107527,0.46484375,0.32653061224489793,0.502092050209205,2.0
0.6989247311827957,0.44921875,0.33673469387755106,0.502092050209205,2.0
0.6774193548387096,0.47265625,0.30612244897959184,0.4895397489539749,2.0
0.6774193548387096,0.47265625,0.3163265306122449,0.493723849372385,2.0
0.6881720430107527,0.4609375,0.3163265306122449,0.4895397489539749,2.0
0.6881720430107527,0.4609375,0.3163265306122449,0.502092050209205,2.0
0.6774193548387096,0.46875,0.33673469387755106,0.5104602510460251,2.0
0.6881720430107527,0.4765625,0.32653061224489793,0.502092050209205,2.0
0.6881720430107527,0.47265625,0.33673469387755106,0.502092050209205,2.0
0.6881720430107527,0.45703125,0.3469387755102041,0.5188284518828452,2.0
0.6559139784946236,0.46875,0.3469387755102041,0.502092050209205,2.0
0.6666666666666666,0.48046875,0.3469387755102041,0.5062761506276151,2.0
0.6774193548387096,0.45703125,0.3469387755102041,0.497907949790795,2.0
0.6666666666666666,0.47265625,0.3469387755102041,0.4853556485355648,2.0
0.6774193548387096,0.46875,0.3469387755102041,0.502092050209205,2.0
0.6774193548387096,0.4453125,0.3469387755102041,0.5104602510460251,2.0
0.6774193548387096,0.44921875,0.3469387755102041,0.5188284518828452,2.0
0.6774193548387096,0.45703125,0.3469387755102041,0.502092050209205,2.0
0.6666666666666666,0.46484375,0.3469387755102041,0.5188284518828452,2.0
0.6451612903225806,0.4765625,0.3469387755102041,0.5481171548117155,2.0
0.6344086021505376,0.47265625,0.33673469387755106,0.4811715481171548,2.0
0.6344086021505376,0.46875,0.33673469387755106,0.4895397489539749,2.0
0.6344086021505376,0.45703125,0.3469387755102041,0.5104602510460251,2.0
0.6344086021505376,0.46484375,0.33673469387755106,0.497907949790795,2.0
0.6344086021505376,0.46484375,0.33673469387755106,0.502092050209205,2.0
0.6344086021505376,0.47265625,0.33673469387755106,0.502092050209205,2.0
0.6344086021505376,0.48046875,0.3469387755102041,0.493723849372385,2.0
0.6451612903225806,0.4609375,0.3469387755102041,0.5062761506276151,2.0
0.6236559139784946,0.48046875,0.33673469387755106,0.4895397489539749,2.0
0.6236559139784946,0.48046875,0.3469387755102041,0.4895397489539749,2.0
0.6236559139784946,0.515625,0.3469387755102041,0.4853556485355648,2.0
0.6236559139784946,0.48046875,0.3469387755102041,0.502092050209205,2.0
0.6236559139784946,0.47265625,0.35714285714285715,0.5230125523012552,2.0
0.6236559139784946,0.45703125,0.35714285714285715,0.5146443514644351,2.0
0.6236559139784946,0.45703125,0.35714285714285715,0.5523012552301255,2.0
0.6236559139784946,0.453125,0.35714285714285715,0.5146443514644351,2.0
0.6236559139784946,0.47265625,0.3469387755102041,0.4895397489539749,2.0
0.6236559139784946,0.47265625,0.35714285714285715,0.5146443514644351,2.0
0.6129032258064516,0.47265625,0.35714285714285715,0.497907949790795,2.0
0.6129032258064516,0.47265625,0.35714285714285715,0.4895397489539749,2.0
0.5913978494623656,0.484375,0.35714285714285715,0.493723849372385,2.0
0.5913978494623656,0.4765625,0.35714285714285715,0.4853556485355648,2.0
0.5913978494623656,0.47265625,0.35714285714285715,0.4853556485355648,2.0
0.5913978494623656,0.47265625,0.35714285714285715,0.493723849372385,2.0
0.5913978494623656,0.47265625,0.35714285714285715,0.502092050209205,2.0
0.5806451612903226,0.48046875,0.35714285714285715,0.5188284518828452,2.0
0.5806451612903226,0.48046875,0.35714285714285715,0.497907949790795,2.0
0.5806451612903226,0.46484375,0.35714285714285715,0.5104602510460251,2.0
0.5806451612903226,0.47265625,0.35714285714285715,0.5313807531380753,2.0
0.5913978494623656,0.47265625,0.3469387755102041,0.4811715481171548,2.0
0.5698924731182796,0.48828125,0.3469387755102041,0.4853556485355648,2.0
0.5698924731182796,0.484375,0.3469387755102041,0.5271966527196653,2.0
0.5698924731182796,0.47265625,0.3469387755102041,0.502092050209205,2.0
0.5698924731182796,0.46484375,0.3469387755102041,0.4853556485355648,2.0
0.5698924731182796,0.46875,0.3469387755102041,0.5062761506276151,2.0
0.5698924731182796,0.4609375,0.35714285714285715,0.5355648535564853,2.0
0.5698924731182796,0.4765625,0.33673469387755106,0.502092050209205,2.0
0.5698924731182796,0.46484375,0.3469387755102041,0.502092050209205,2.0
0.5591397849462365,0.48046875,0.3469387755102041,0.4895397489539749,2.0
0.5591397849462365,0.4921875,0.3469387755102041,0.493723849372385,2.0
0.5591397849462365,0.46484375,0.35714285714285715,0.5230125523012552,2.0
0.5591397849462365,0.46875,0.3469387755102041,0.502092050209205,2.0
0.5591397849462365,0.484375,0.33673469387755106,0.4895397489539749,2.0
0.5591397849462365,0.48046875,0.33673469387755106,0.497907949790795,2.0
0.5591397849462365,0.5234375,0.3469387755102041,0.5062761506276151,2.0
0.5591397849462365,0.48046875,0.3469387755102041,0.502092050209205,2.0
0.5483870967741935,0.49609375,0.35714285714285715,0.502092050209205,2.0
0.5483870967741935,0.48046875,0.35714285714285715,0.493723849372385,2.0
0.5376344086021505,0.4921875,0.35714285714285715,0.4853556485355648,2.0
0.5376344086021505,0.52734375,0.35714285714285715,0.497907949790795,2.0
0.5268817204301075,0.5,0.35714285714285715,0.5104602510460251,2.0
0.5268817204301075,0.4921875,0.35714285714285715,0.5062761506276151,2.0
0.5483870967741935,0.47265625,0.35714285714285715,0.5104602510460251,2.0
0.5053763440860215,0.484375,0.35714285714285715,0.5146443514644351,2.0
0.5053763440860215,0.484375,0.3673469387755102,0.5146443514644351,2.0
0.5053763440860215,0.4765625,0.3673469387755102,0.5104602510460251,2.0
0.5053763440860215,0.48828125,0.3673469387755102,0.5146443514644351,2.0
0.5053763440860215,0.48828125,0.35714285714285715,0.497907949790795,2.0
0.5053763440860215,0.4765625,0.3673469387755102,0.497907949790795,2.0
0.5053763440860215,0.484375,0.3673469387755102,0.502092050209205,2.0
0.5053763440860215,0.4921875,0.3673469387755102,0.5188284518828452,2.0
0.5053763440860215,0.48828125,0.3673469387755102,0.502092050209205,2.0
0.4946236559139785,0.5078125,0.3673469387755102,0.5062761506276151,2.0
0.4946236559139785,0.49609375,0.3775510204081632,0.5188284518828452,2.0
0.4946236559139785,0.48828125,0.3775510204081632,0.5313807531380753,2.0
0.4946236559139785,0.48828125,0.3673469387755102,0.5104602510460251,2.0
0.4946236559139785,0.4921875,0.3673469387755102,0.497907949790795,2.0
0.4946236559139785,0.4921875,0.3775510204081632,0.5146443514644351,2.0
0.4838709677419355,0.484375,0.3775510204081632,0.502092050209205,2.0
0.4838709677419355,0.5,0.3775510204081632,0.5062761506276151,2.0
0.5053763440860215,0.46875,0.3775510204081632,0.5104602510460251,2.0
0.4731182795698925,0.50390625,0.3775510204081632,0.497907949790795,2.0
0.4946236559139785,0.4765625,0.3775510204081632,0.497907949790795,2.0
0.4838709677419355,0.47265625,0.3775510204081632,0.5271966527196653,2.0
0.4946236559139785,0.4765625,0.3775510204081632,0.5104602510460251,2.0
0.4516129032258064,0.49609375,0.3877551020408163,0.5188284518828452,2.0
0.4731182795698925,0.48828125,0.3877551020408163,0.5397489539748954,2.0
0.4516129032258064,0.4921875,0.3877551020408163,0.5481171548117155,2.0
0.4516129032258064,0.48828125,0.3877551020408163,0.502092050209205,2.0
0.4516129032258064,0.484375,0.3877551020408163,0.5188284518828452,2.0
0.4516129032258064,0.48046875,0.3877551020408163,0.5564853556485355,2.0
0.4516129032258064,0.47265625,0.3877551020408163,0.502092050209205,2.0
0.4516129032258064,0.4765625,0.3877551020408163,0.5188284518828452,2.0
0.4516129032258064,0.4609375,0.3877551020408163,0.5564853556485355,2.0
0.3440860215053764,0.48828125,0.8775510204081632,0.4393305439330544,2.0
0.4516129032258064,0.4765625,0.3979591836734694,0.5230125523012552,2.0
0.4408602150537633,0.48828125,0.3877551020408163,0.5146443514644351,2.0
0.6344086021505376,0.109375,0.5408163265306123,0.18410041841004185,2.0
0.6881720430107527,0.140625,0.5510204081632653,0.1297071129707113,2.0
0.6989247311827957,0.125,0.5306122448979592,0.14225941422594146,2.0
0.9247311827956988,0.41796875,0.7040816326530612,0.2384937238493724,2.0
0.6451612903225806,0.3203125,0.5102040816326531,0.1506276150627615,2.0
0.6666666666666666,0.28125,0.5204081632653061,0.10460251046025104,2.0
0.5806451612903226,0.171875,0.5204081632653061,0.058577405857740586,2.0
0.8279569892473119,0.109375,0.5204081632653061,0.18410041841004185,2.0
0.8279569892473119,0.1484375,0.4897959183673469,0.06276150627615062,2.0
0.5591397849462365,0.42578125,0.42857142857142855,0.2426778242677824,2.0
0.3978494623655914,0.140625,0.30612244897959184,0.19246861924686195,2.0
0.4946236559139785,0.44921875,0.4387755102040816,0.4686192468619247,2.0
0.5161290322580645,0.4765625,0.42857142857142855,0.4644351464435146,2.0
0.5053763440860215,0.46875,0.42857142857142855,0.4686192468619247,2.0
0.3763440860215054,0.48828125,0.6530612244897959,0.4560669456066946,2.0
0.4838709677419355,0.44140625,0.4081632653061225,0.493723849372385,2.0
0.5053763440860215,0.47265625,0.3979591836734694,0.4686192468619247,2.0
0.5806451612903226,0.44921875,0.3673469387755102,0.4686192468619247,2.0
0.5268817204301075,0.45703125,0.3775510204081632,0.5271966527196653,2.0
0.4946236559139785,0.4609375,0.3673469387755102,0.497907949790795,2.0
0.4946236559139785,0.46875,0.35714285714285715,0.4560669456066946,2.0
0.5161290322580645,0.45703125,0.3775510204081632,0.4811715481171548,2.0
0.6021505376344086,0.44140625,0.3673469387755102,0.4686192468619247,2.0
0.5376344086021505,0.46875,0.3673469387755102,0.4811715481171548,2.0
0.6021505376344086,0.4453125,0.3673469387755102,0.4644351464435146,2.0
0.5268817204301075,0.46484375,0.3673469387755102,0.4560669456066946,2.0
0.5591397849462365,0.453125,0.3775510204081632,0.4686192468619247,2.0
0.5591397849462365,0.4609375,0.3775510204081632,0.4728033472803347,2.0
0.5591397849462365,0.45703125,0.3775510204081632,0.493723849372385,2.0
0.5698924731182796,0.4609375,0.3673469387755102,0.4560669456066946,2.0
0.6129032258064516,0.44140625,0.3673469387755102,0.4518828451882845,2.0
0.5698924731182796,0.453125,0.3673469387755102,0.4644351464435146,2.0
0.5698924731182796,0.4609375,0.3673469387755102,0.4602510460251046,2.0
0.6021505376344086,0.46484375,0.3673469387755102,0.4769874476987448,2.0
0.6236559139784946,0.4453125,0.35714285714285715,0.4602510460251046,2.0
0.6236559139784946,0.453125,0.35714285714285715,0.4644351464435146,2.0
0.6236559139784946,0.453125,0.35714285714285715,0.4811715481171548,2.0
0.6236559139784946,0.44921875,0.33673469387755106,0.4728033472803347,2.0
0.6236559139784946,0.45703125,0.35714285714285715,0.4728033472803347,2.0
0.6236559139784946,0.45703125,0.35714285714285715,0.4602510460251046,2.0
0.5913978494623656,0.4609375,0.35714285714285715,0.4769874476987448,2.0
0.6021505376344086,0.46484375,0.33673469387755106,0.4769874476987448,2.0
0.6021505376344086,0.5,0.3469387755102041,0.4853556485355648,2.0
0.6344086021505376,0.44140625,0.3469387755102041,0.4769874476987448,2.0
0.6451612903225806,0.4453125,0.3469387755102041,0.4811715481171548,2.0
0.6129032258064516,0.46484375,0.33673469387755106,0.497907949790795,2.0
0.6344086021505376,0.44921875,0.3469387755102041,0.4895397489539749,2.0
0.6021505376344086,0.46484375,0.33673469387755106,0.493723849372385,2.0
0.6236559139784946,0.453125,0.30612244897959184,0.4769874476987448,2.0
0.6129032258064516,0.45703125,0.3469387755102041,0.4853556485355648,2.0
0.6129032258064516,0.47265625,0.3469387755102041,0.4853556485355648,2.0
0.6344086021505376,0.44921875,0.3469387755102041,0.502092050209205,2.0
0.6344086021505376,0.46875,0.3469387755102041,0.4853556485355648,2.0
0.6451612903225806,0.4453125,0.3469387755102041,0.493723849372385,2.0
0.6344086021505376,0.45703125,0.3469387755102041,0.497907949790795,2.0
0.6451612903225806,0.46875,0.35714285714285715,0.7071129707112971,2.0
0.6559139784946236,0.453125,0.32653061224489793,0.4811715481171548,2.0
0.6559139784946236,0.45703125,0.32653061224489793,0.493723849372385,2.0
0.6559139784946236,0.44140625,0.33673469387755106,0.4853556485355648,2.0
0.6451612903225806,0.46484375,0.33673469387755106,0.4895397489539749,2.0
0.6559139784946236,0.44140625,0.3469387755102041,0.5104602510460251,2.0
0.6559139784946236,0.44921875,0.3469387755102041,0.502092050209205,2.0
0.6451612903225806,0.4609375,0.3469387755102041,0.4811715481171548,2.0
0.6666666666666666,0.4453125,0.3469387755102041,0.4811715481171548,2.0
0.6666666666666666,0.4453125,0.3469387755102041,0.493723849372385,2.0
0.6559139784946236,0.4609375,0.32653061224489793,0.493723849372385,2.0
0.6666666666666666,0.453125,0.33673469387755106,0.4769874476987448,2.0
0.6666666666666666,0.46875,0.33673469387755106,0.493723849372385,2.0
0.6451612903225806,0.453125,0.3469387755102041,0.4895397489539749,2.0
0.6666666666666666,0.44921875,0.3469387755102041,0.4895397489539749,2.0
0.6989247311827957,0.44140625,0.3163265306122449,0.493723849372385,2.0
0.6881720430107527,0.45703125,0.3469387755102041,0.4811715481171548,2.0
0.6989247311827957,0.453125,0.33673469387755106,0.493723849372385,2.0
0.6989247311827957,0.45703125,0.3469387755102041,0.4895397489539749,2.0
0.6881720430107527,0.46484375,0.3469387755102041,0.4895397489539749,2.0
0.6989247311827957,0.46484375,0.3469387755102041,0.493723849372385,2.0
0.7096774193548387,0.44921875,0.3469387755102041,0.5104602510460251,2.0
0.6881720430107527,0.46484375,0.33673469387755106,0.493723849372385,2.0
0.6881720430107527,0.46875,0.3469387755102041,0.4769874476987448,2.0
0.6989247311827957,0.44921875,0.3469387755102041,0.4811715481171548,2.0
0.7204301075268817,0.4453125,0.35714285714285715,0.493723849372385,2.0
0.6989247311827957,0.65625,0.35714285714285715,0.497907949790795,2.0
0.7096774193548387,0.46875,0.35714285714285715,0.4895397489539749,2.0
0.6989247311827957,0.4609375,0.35714285714285715,0.4853556485355648,2.0
0.7311827956989247,0.44921875,0.35714285714285715,0.497907949790795,2.0
0.6989247311827957,0.453125,0.3469387755102041,0.4853556485355648,2.0
0.7204301075268817,0.46875,0.3469387755102041,0.4811715481171548,2.0
0.7204301075268817,0.4609375,0.3469387755102041,0.4769874476987448,2.0
0.7096774193548387,0.45703125,0.3469387755102041,0.4728033472803347,2.0
0.7204301075268817,0.44921875,0.3469387755102041,0.4811715481171548,2.0
0.7204301075268817,0.46875,0.3469387755102041,0.4769874476987448,2.0
0.7204301075268817,0.44921875,0.3469387755102041,0.4811715481171548,2.0
0.7204301075268817,0.46484375,0.3469387755102041,0.4811715481171548,2.0
0.7204301075268817,0.4453125,0.3469387755102041,0.4895397489539749,2.0
0.7311827956989247,0.4453125,0.3469387755102041,0.493723849372385,2.0
0.7204301075268817,0.46484375,0.3469387755102041,0.502092050209205,2.0
0.7311827956989247,0.4375,0.3469387755102041,0.5104602510460251,2.0
0.7204301075268817,0.44140625,0.33673469387755106,0.493723849372385,2.0
0.7204301075268817,0.44921875,0.33673469387755106,0.4811715481171548,2.0
0.7096774193548387,0.4609375,0.33673469387755106,0.4895397489539749,2.0
0.7204301075268817,0.44921875,0.3469387755102041,0.5062761506276151,2.0
0.7096774193548387,0.47265625,0.33673469387755106,0.493723849372385,2.0
0.7204301075268817,0.453125,0.33673469387755106,0.5481171548117155,2.0
0.7204301075268817,0.4921875,0.32653061224489793,0.497907949790795,2.0
0.7204301075268817,0.4375,0.32653061224489793,0.5104602510460251,2.0
0.7204301075268817,0.45703125,0.33673469387755106,0.497907949790795,2.0
0.7204301075268817,0.46484375,0.33673469387755106,0.502092050209205,2.0
0.7204301075268817,0.47265625,0.33673469387755106,0.497907949790795,2.0
0.7096774193548387,0.46875,0.33673469387755106,0.493723849372385,2.0
0.7204301075268817,0.44140625,0.33673469387755106,0.5397489539748954,2.0
0.7204301075268817,0.4609375,0.3469387755102041,0.5062761506276151,2.0
0.7096774193548387,0.47265625,0.33673469387755106,0.493723849372385,2.0
0.7311827956989247,0.50390625,0.33673469387755106,0.497907949790795,2.0
0.7096774193548387,0.4609375,0.3163265306122449,0.5104602510460251,2.0
0.7096774193548387,0.44921875,0.33673469387755106,0.4811715481171548,2.0
